14,20190814,0001936,영천동주민센터,승차,청소년,카드,8
15,20190814,0001936,영천동주민센터,승차,일반,카드,18
16,20190814,0001936,영천동주민센터,승차,기타,카드,22
17,20190814,0001935,영천동주민센터,환승,일반,카드,10
18,20190814,0001935,영천동주민센터,승차,일반,카드,14
19,20190814,0001935,영천동주민센터,승차,기타,카드,6
20,20190814,0001934,토평마을회관,환승,일반,카드,12
21,20190814,0001934,토평마을회관,승차,청소년,카드,10
22,20190814,0001934,토평마을회관,승차,일반,카드,38
23,20190814,0001934,토평마을회관,승차,어린이,카드,3
24,20190814,0001934,토평마을회관,승차,기타,카드,39
25,20190814,0001932,토평마을회관,환승,청소년,카드,1
26,20190814,0001932,토평마을회관,환승,일반,카드,6
27,20190814,0001932,토평마을회관,승차,청소년,카드,5
28,20190814,0001932,토평마을회관,승차,일반,카드,55
29,20190814,0001932,토평마을회관,승차,어린이,카드,1
30,20190814,0001932,토평마을회관,승차,기타,카드,17
31,20190814,0001931,뒷빌레,승차,청소년,카드,3
32,20190814,0001931,뒷빌레,승차,일반,카드,9
33,20190814,0001931,뒷빌레,승차,기타,카드,16
34,20190814,0001930,뒷빌레,승차,일반,카드,3
35,20190814,0001929,꽃동산,승차,일반,카드,5
36,20190814,0001927,평안전문요양원,승차,청소년,카드,3
37,20190814,0001927,평안전문요양원,승차,일반,카드,21
38,20190814,0001927,평안전문요양원,승차,기타,카드,5
39,20190814,0001926,평안전문요양원,환승,청소년,카드,1
40,20190814,0001926,평안전문요양원,환승,일반,카드,1
41,20190814,0001926,평안전문요양원,승차,일반,카드,5
42,20190814,0001926,평안전문요양원,승차,기타,카드,5
43,20190814,0001925,오희준공원,승차,일반,카드,2
44,20190814,0001925,오희준공원,승차,기타,카드,1
45,20190814,0001924,오희준공원,승차,일반,카드,1
46,20190814,0001923,흙통,승차,일반,카드,3
47,20190814,0001923,흙통,승차,기타,카드,6
48,20190814,0001922,흙통,승차,일반,카드,6
49,20190814,0001922,흙통,승차,기타,카드,1
50,20190814,0001921,답다니,승차,청소년,카드,1
51,20190814,0001921,답다니,승차,일반,카드,7
52,20190814,0001921,답다니,승차,기타,카드,2
53,20190814,0001920,답다니,승차,일반,카드,5
54,20190814,0001919,비석거리,환승,청소년,카드,16
55,20190814,0001919,비석거리,환승,일반,카드,35
56,20190814,0001919,비석거리,환승,어린이,카드,1
57,20190814,0001919,비석거리,승차,청소년,카드,23
58,20190814,0001919,비석거리,승차,일반,카드,163
59,20190814,0001919,비석거리,승차,어린이,카드,1
60,20190814,0001919,비석거리,승차,기타,카드,22
61,20190814,0001918,비석거리,승차,청소년,카드,2
62,20190814,0001918,비석거리,승차,일반,카드,11
63,20190814,0001918,비석거리,승차,기타,카드,5
64,20190814,0001917,측골,환승,일반,카드,1
65,20190814,0001917,측골,승차,기타,카드,2
66,20190814,0001916,측골,환승,일반,카드,3
67,20190814,0001916,측골,승차,청소년,카드,1
68,20190814,0001916,측골,승차,일반,카드,6
69,20190814,0001916,측골,승차,기타,카드,13
70,20190814,0001915,서귀포향토오일시장,승차,일반,카드,1
71,20190814,0001915,서귀포향토오일시장,승차,기타,카드,14
72,20190814,0001914,서귀포향토오일시장,환승,청소년,카드,1
73,20190814,0001914,서귀포향토오일시장,환승,일반,카드,28
74,20190814,0001914,서귀포향토오일시장,환승,어린이,카드,1
75,20190814,0001914,서귀포향토오일시장,승차,청소년,카드,1
76,20190814,0001914,서귀포향토오일시장,승차,일반,카드,72
77,20190814,0001914,서귀포향토오일시장,승차,어린이,카드,1
78,20190814,0001914,서귀포향토오일시장,승차,기타,카드,219
79,20190814,0001913,동홍동청소년문화의집,환승,청소년,카드,1
80,20190814,0001913,동홍동청소년문화의집,승차,청소년,카드,8
81,20190814,0001913,동홍동청소년문화의집,승차,일반,카드,12
82,20190814,0001913,동홍동청소년문화의집,승차,기타,카드,9
83,20190814,0001912,동홍동청소년문화의집,환승,청소년,카드,1
84,20190814,0001912,동홍동청소년문화의집,승차,청소년,카드,1
85,20190814,0001912,동홍동청소년문화의집,승차,일반,카드,1
86,20190814,0001912,동홍동청소년문화의집,승차,어린이,카드,2
87,20190814,0001912,동홍동청소년문화의집,승차,기타,카드,1
88,20190814,0001911,동홍분식,승차,기타,카드,1
89,20190814,0001909,한라산교회,승차,청소년,카드,5
90,20190814,0001909,한라산교회,승차,일반,카드,1
91,20190814,0001908,한라산교회,승차,청소년,카드,14
92,20190814,0001908,한라산교회,승차,일반,카드,7
93,20190814,0001908,한라산교회,승차,어린이,카드,1
94,20190814,0001908,한라산교회,승차,기타,카드,1
95,20190814,0001907,토평초등학교,환승,일반,카드,1
96,20190814,0001907,토평초등학교,승차,일반,카드,4
97,20190814,0001907,토평초등학교,승차,어린이,카드,1
98,20190814,0001907,토평초등학교,승차,기타,카드,8
99,20190814,0001906,토평초등학교,승차,일반,카드,7
0,20190814,0001906,토평초등학교,승차,기타,카드,5
1,20190814,0001905,토평반석타운,승차,일반,카드,5
2,20190814,0001905,토평반석타운,승차,기타,카드,1
3,20190814,0001903,서상효,승차,일반,카드,1
4,20190814,0001903,서상효,승차,기타,카드,1
5,20190814,0001901,고장낭밭,승차,기타,카드,2
6,20190814,0001899,뒤큰글,승차,기타,카드,2
7,20190814,0001896,동상효,승차,일반,카드,3
8,20190814,0001896,동상효,승차,기타,카드,4
9,20190814,0001891,서귀포농업기술센터,승차,기타,카드,1
10,20190814,0001889,하례2리,승차,기타,카드,2
11,20190814,0001887,서귀포산업과학고등학교,환승,청소년,카드,1
12,20190814,0001887,서귀포산업과학고등학교,환승,일반,카드,1
13,20190814,0001887,서귀포산업과학고등학교,승차,청소년,카드,93
14,20190814,0001887,서귀포산업과학고등학교,승차,일반,카드,38
15,20190814,0001887,서귀포산업과학고등학교,승차,어린이,카드,3
16,20190814,0001887,서귀포산업과학고등학교,승차,기타,카드,8
17,20190814,0001886,법호촌온성학교,승차,청소년,카드,27
18,20190814,0001886,법호촌온성학교,승차,일반,카드,7
19,20190814,0001886,법호촌온성학교,승차,기타,카드,5
20,20190814,0001885,법호촌온성학교,승차,청소년,카드,11
21,20190814,0001885,법호촌온성학교,승차,일반,카드,16
22,20190814,0001885,법호촌온성학교,승차,기타,카드,21
23,20190814,0001884,법호촌입구,승차,청소년,카드,5
24,20190814,0001884,법호촌입구,승차,일반,카드,2
25,20190814,0001883,법호촌입구,승차,기타,카드,1
26,20190814,0001882,고도농원,승차,일반,카드,2
27,20190814,0001882,고도농원,승차,기타,카드,2
28,20190814,0001881,고도농원,승차,일반,카드,3
29,20190814,0001881,고도농원,승차,기타,카드,2
30,20190814,0001879,돈내코교,승차,일반,카드,1
31,20190814,0001879,돈내코교,승차,기타,카드,2
32,20190814,0001877,돈내코,승차,일반,카드,23
33,20190814,0001877,돈내코,승차,어린이,카드,1
34,20190814,0001877,돈내코,승차,기타,카드,6
35,20190814,0001870,하례환승정류장(하례리입구),환승,일반,카드,5
36,20190814,0001870,하례환승정류장(하례리입구),승차,청소년,카드,15
37,20190814,0001870,하례환승정류장(하례리입구),승차,일반,카드,16
38,20190814,0001870,하례환승정류장(하례리입구),승차,기타,카드,6
39,20190814,0001869,서귀포산업과학고등학교,환승,일반,카드,7
40,20190814,0001869,서귀포산업과학고등학교,승차,청소년,카드,35
41,20190814,0001869,서귀포산업과학고등학교,승차,일반,카드,27
42,20190814,0001869,서귀포산업과학고등학교,승차,기타,카드,2
43,20190814,0001867,위미3리,승차,청소년,카드,1
44,20190814,0001867,위미3리,승차,일반,카드,8
45,20190814,0001867,위미3리,승차,어린이,카드,3
46,20190814,0001867,위미3리,승차,기타,카드,2
47,20190814,0001866,위미3리마을회관,승차,일반,카드,11
48,20190814,0001866,위미3리마을회관,승차,어린이,카드,1
49,20190814,0001866,위미3리마을회관,승차,기타,카드,6
50,20190814,0001865,신성동,승차,청소년,카드,3
51,20190814,0001865,신성동,승차,일반,카드,5
52,20190814,0001865,신성동,승차,기타,카드,1
53,20190814,0001864,신성동,환승,일반,카드,2
54,20190814,0001864,신성동,승차,일반,카드,4
55,20190814,0001864,신성동,승차,기타,카드,3
56,20190814,0001863,신례하동,환승,일반,카드,1
57,20190814,0001863,신례하동,승차,기타,카드,1
58,20190814,0001862,신례하동,승차,일반,카드,1
59,20190814,0001862,신례하동,승차,기타,카드,1
60,20190814,0001861,신례초등학교,승차,일반,카드,4
61,20190814,0001861,신례초등학교,승차,기타,카드,4
62,20190814,0001860,신례초등학교,승차,어린이,카드,1
63,20190814,0001860,신례초등학교,승차,기타,카드,2
64,20190814,0001859,동문정류소,승차,청소년,카드,2
65,20190814,0001858,동문정류소,승차,일반,카드,2
66,20190814,0001858,동문정류소,승차,기타,카드,5
67,20190814,0001857,사가동,승차,일반,카드,3
68,20190814,0001857,사가동,승차,기타,카드,2
69,20190814,0001856,사가동,승차,청소년,카드,1
70,20190814,0001856,사가동,승차,일반,카드,1
71,20190814,0001855,만지동,승차,기타,카드,1
72,20190814,0001854,만지동,승차,기타,카드,4
73,20190814,0001853,신례교,승차,기타,카드,4
74,20190814,0001852,신례교,승차,기타,카드,2
75,20190814,0001850,하례1리입구,환승,청소년,카드,1
76,20190814,0001850,하례1리입구,환승,일반,카드,2
77,20190814,0001850,하례1리입구,승차,청소년,카드,3
78,20190814,0001850,하례1리입구,승차,일반,카드,23
79,20190814,0001850,하례1리입구,승차,기타,카드,23
80,20190814,0001849,하례1리입구,승차,일반,카드,7
81,20190814,0001849,하례1리입구,승차,기타,카드,3
82,20190814,0001848,망장포입구,환승,일반,카드,1
83,20190814,0001848,망장포입구,승차,청소년,카드,2
84,20190814,0001848,망장포입구,승차,일반,카드,5
85,20190814,0001848,망장포입구,승차,기타,카드,11
86,20190814,0001847,망장포입구,승차,일반,카드,4
87,20190814,0001847,망장포입구,승차,기타,카드,2
88,20190814,0001846,공천포,환승,청소년,카드,1
89,20190814,0001846,공천포,환승,일반,카드,1
90,20190814,0001846,공천포,승차,청소년,카드,3
91,20190814,0001846,공천포,승차,일반,카드,10
92,20190814,0001846,공천포,승차,기타,카드,4
93,20190814,0001845,공천포,환승,청소년,카드,1
94,20190814,0001845,공천포,환승,일반,카드,4
95,20190814,0001845,공천포,승차,청소년,카드,3
96,20190814,0001845,공천포,승차,일반,카드,12
97,20190814,0001845,공천포,승차,어린이,카드,1
98,20190814,0001845,공천포,승차,기타,카드,18
99,20190814,0001844,신례2리교차로,승차,청소년,카드,2
0,20190814,0001844,신례2리교차로,승차,일반,카드,2
1,20190814,0001844,신례2리교차로,승차,기타,카드,1
2,20190814,0001843,농협주유소,승차,청소년,카드,1
3,20190814,0001843,농협주유소,승차,일반,카드,8
4,20190814,0001843,농협주유소,승차,기타,카드,3
5,20190814,0001842,신례2리교차로,승차,청소년,카드,2
6,20190814,0001842,신례2리교차로,승차,일반,카드,1
7,20190814,0001842,신례2리교차로,승차,기타,카드,3
8,20190814,0001841,농협주유소,승차,일반,카드,1
9,20190814,0001840,서성동,환승,일반,카드,3
10,20190814,0001840,서성동,승차,청소년,카드,5
11,20190814,0001840,서성동,승차,일반,카드,14
12,20190814,0001840,서성동,승차,기타,카드,7
13,20190814,0001839,대화동,승차,일반,카드,9
14,20190814,0001839,대화동,승차,어린이,카드,1
15,20190814,0001839,대화동,승차,기타,카드,14
16,20190814,0001838,위미초등학교,환승,일반,카드,3
17,20190814,0001838,위미초등학교,승차,청소년,카드,4
18,20190814,0001838,위미초등학교,승차,일반,카드,20
19,20190814,0001838,위미초등학교,승차,어린이,카드,3
20,20190814,0001838,위미초등학교,승차,기타,카드,6
21,20190814,0001837,위미1리사무소,환승,일반,카드,1
22,20190814,0001837,위미1리사무소,승차,청소년,카드,3
23,20190814,0001837,위미1리사무소,승차,일반,카드,14
24,20190814,0001837,위미1리사무소,승차,어린이,카드,10
25,20190814,0001837,위미1리사무소,승차,기타,카드,19
26,20190814,0001836,위미문화의집,환승,일반,카드,3
27,20190814,0001836,위미문화의집,승차,청소년,카드,6
28,20190814,0001836,위미문화의집,승차,일반,카드,44
29,20190814,0001836,위미문화의집,승차,어린이,카드,1
30,20190814,0001836,위미문화의집,승차,기타,카드,14
31,20190814,0001835,위미문화의집,승차,청소년,카드,1
32,20190814,0001835,위미문화의집,승차,일반,카드,14
33,20190814,0001835,위미문화의집,승차,기타,카드,8
34,20190814,0001834,상원동,승차,일반,카드,9
35,20190814,0001834,상원동,승차,기타,카드,11
36,20190814,0001833,뒤통모루,환승,일반,카드,1
37,20190814,0001833,뒤통모루,승차,청소년,카드,7
38,20190814,0001833,뒤통모루,승차,일반,카드,18
39,20190814,0001833,뒤통모루,승차,어린이,카드,2
40,20190814,0001833,뒤통모루,승차,기타,카드,16
41,20190814,0001832,뒤통모루,승차,청소년,카드,4
42,20190814,0001832,뒤통모루,승차,일반,카드,10
43,20190814,0001832,뒤통모루,승차,어린이,카드,1
44,20190814,0001832,뒤통모루,승차,기타,카드,6
45,20190814,0001831,대원상동,승차,청소년,카드,2
46,20190814,0001831,대원상동,승차,일반,카드,4
47,20190814,0001831,대원상동,승차,어린이,카드,3
48,20190814,0001831,대원상동,승차,기타,카드,7
49,20190814,0001830,대원상동,승차,일반,카드,3
50,20190814,0001830,대원상동,승차,기타,카드,7
51,20190814,0001829,세천동,승차,청소년,카드,4
52,20190814,0001829,세천동,승차,일반,카드,14
53,20190814,0001829,세천동,승차,어린이,카드,3
54,20190814,0001829,세천동,승차,기타,카드,5
55,20190814,0001828,세천동,환승,일반,카드,1
56,20190814,0001828,세천동,승차,일반,카드,3
57,20190814,0001828,세천동,승차,기타,카드,5
58,20190814,0001827,종보존연구센터,승차,일반,카드,3
59,20190814,0001827,종보존연구센터,승차,기타,카드,1
60,20190814,0001826,종보존연구센터,승차,일반,카드,1
61,20190814,0001825,서귀포시중앙도서관,환승,청소년,카드,2
62,20190814,0001825,서귀포시중앙도서관,승차,청소년,카드,2
63,20190814,0001825,서귀포시중앙도서관,승차,일반,카드,12
64,20190814,0001825,서귀포시중앙도서관,승차,기타,카드,7
65,20190814,0001824,월라봉,승차,청소년,카드,1
66,20190814,0001824,월라봉,승차,일반,카드,7
67,20190814,0001824,월라봉,승차,기타,카드,1
68,20190814,0001823,월라봉,승차,일반,카드,12
69,20190814,0001823,월라봉,승차,기타,카드,7
70,20190814,0001822,신효동,환승,청소년,카드,1
71,20190814,0001822,신효동,승차,청소년,카드,1
72,20190814,0001822,신효동,승차,일반,카드,21
73,20190814,0001822,신효동,승차,어린이,카드,2
74,20190814,0001822,신효동,승차,기타,카드,7
75,20190814,0001821,신효,승차,청소년,카드,1
76,20190814,0001821,신효,승차,일반,카드,13
77,20190814,0001821,신효,승차,기타,카드,3
78,20190814,0001820,앞동산,환승,일반,카드,2
79,20190814,0001820,앞동산,승차,청소년,카드,1
80,20190814,0001820,앞동산,승차,일반,카드,5
81,20190814,0001820,앞동산,승차,어린이,카드,1
82,20190814,0001820,앞동산,승차,기타,카드,2
83,20190814,0001819,효돈초등학교,환승,일반,카드,3
84,20190814,0001819,효돈초등학교,승차,청소년,카드,14
85,20190814,0001819,효돈초등학교,승차,일반,카드,57
86,20190814,0001819,효돈초등학교,승차,어린이,카드,3
87,20190814,0001819,효돈초등학교,승차,기타,카드,44
88,20190814,0001818,효돈중학교,환승,청소년,카드,1
89,20190814,0001818,효돈중학교,환승,일반,카드,5
90,20190814,0001818,효돈중학교,승차,청소년,카드,12
91,20190814,0001818,효돈중학교,승차,일반,카드,27
92,20190814,0001818,효돈중학교,승차,어린이,카드,2
93,20190814,0001818,효돈중학교,승차,기타,카드,19
94,20190814,0001817,효돈중학교,환승,청소년,카드,1
95,20190814,0001817,효돈중학교,환승,일반,카드,16
96,20190814,0001817,효돈중학교,승차,청소년,카드,5
97,20190814,0001817,효돈중학교,승차,일반,카드,12
98,20190814,0001817,효돈중학교,승차,어린이,카드,2
99,20190814,0001817,효돈중학교,승차,기타,카드,11
0,20190814,0001816,비석거리,환승,청소년,카드,6
1,20190814,0001816,비석거리,환승,일반,카드,26
2,20190814,0001816,비석거리,환승,어린이,카드,1
3,20190814,0001816,비석거리,승차,청소년,카드,7
4,20190814,0001816,비석거리,승차,일반,카드,26
5,20190814,0001816,비석거리,승차,기타,카드,7
6,20190814,0001814,창남거리,승차,청소년,카드,4
7,20190814,0001814,창남거리,승차,일반,카드,7
8,20190814,0001814,창남거리,승차,기타,카드,3
9,20190814,0001813,창남거리,승차,일반,카드,2
10,20190814,0001812,삼성여자고등학교,환승,일반,카드,2
11,20190814,0001812,삼성여자고등학교,승차,청소년,카드,12
12,20190814,0001812,삼성여자고등학교,승차,일반,카드,13
13,20190814,0001812,삼성여자고등학교,승차,기타,카드,12
14,20190814,0001811,삼성여자고등학교,환승,일반,카드,4
15,20190814,0001811,삼성여자고등학교,승차,청소년,카드,109
16,20190814,0001811,삼성여자고등학교,승차,일반,카드,23
17,20190814,0001811,삼성여자고등학교,승차,어린이,카드,2
18,20190814,0001811,삼성여자고등학교,승차,기타,카드,20
19,20190814,0001810,토평보목입구,승차,청소년,카드,3
20,20190814,0001810,토평보목입구,승차,기타,카드,1
21,20190814,0001809,보목입구,승차,청소년,카드,1
22,20190814,0001809,보목입구,승차,일반,카드,4
23,20190814,0001809,보목입구,승차,기타,카드,7
24,20190814,0001808,상효입구,승차,일반,카드,9
25,20190814,0001808,상효입구,승차,기타,카드,4
26,20190814,0001807,상효입구,승차,기타,카드,4
27,20190814,0001806,보목신협,환승,일반,카드,1
28,20190814,0001806,보목신협,승차,청소년,카드,7
29,20190814,0001806,보목신협,승차,일반,카드,31
30,20190814,0001806,보목신협,승차,어린이,카드,4
31,20190814,0001806,보목신협,승차,기타,카드,15
32,20190814,0001805,보목신협앞,승차,청소년,카드,1
33,20190814,0001805,보목신협앞,승차,일반,카드,4
34,20190814,0001804,주공2아파트,승차,일반,카드,7
35,20190814,0001804,주공2아파트,승차,기타,카드,8
36,20190814,0001803,주공아파트,승차,일반,카드,1
37,20190814,0001803,주공아파트,승차,기타,카드,3
38,20190814,0001802,주공34단지,환승,청소년,카드,1
39,20190814,0001802,주공34단지,환승,일반,카드,4
40,20190814,0001802,주공34단지,승차,청소년,카드,10
41,20190814,0001802,주공34단지,승차,일반,카드,68
42,20190814,0001802,주공34단지,승차,어린이,카드,6
43,20190814,0001802,주공34단지,승차,기타,카드,26
44,20190814,0001801,삼아아파트,환승,청소년,카드,2
45,20190814,0001801,삼아아파트,환승,일반,카드,15
46,20190814,0001801,삼아아파트,승차,청소년,카드,12
47,20190814,0001801,삼아아파트,승차,일반,카드,68
48,20190814,0001801,삼아아파트,승차,어린이,카드,2
49,20190814,0001801,삼아아파트,승차,기타,카드,23
50,20190814,0001800,효성빌라,승차,일반,카드,4
51,20190814,0001800,효성빌라,승차,기타,카드,3
52,20190814,0001799,효성빌라,승차,기타,카드,1
53,20190814,0001798,칼호텔,승차,일반,카드,1
54,20190814,0001797,검은여입구,승차,청소년,카드,1
55,20190814,0001797,검은여입구,승차,일반,카드,6
56,20190814,0001797,검은여입구,승차,기타,카드,1
57,20190814,0001796,검은여입구,환승,일반,카드,1
58,20190814,0001796,검은여입구,승차,일반,카드,19
59,20190814,0001796,검은여입구,승차,기타,카드,5
60,20190814,0001795,라임오렌지빌,승차,일반,카드,8
61,20190814,0001795,라임오렌지빌,승차,기타,카드,1
62,20190814,0001794,라임오렌지빌,승차,기타,카드,1
63,20190814,0001792,동부하수처리장입구,승차,청소년,카드,2
64,20190814,0001792,동부하수처리장입구,승차,일반,카드,15
65,20190814,0001792,동부하수처리장입구,승차,기타,카드,2
66,20190814,0001790,장안그랜드빌라,승차,청소년,카드,1
67,20190814,0001790,장안그랜드빌라,승차,일반,카드,10
68,20190814,0001790,장안그랜드빌라,승차,어린이,카드,1
69,20190814,0001790,장안그랜드빌라,승차,기타,카드,3
70,20190814,0001789,함덕골,승차,기타,카드,10
71,20190814,0001788,농협보목지소,승차,청소년,카드,7
72,20190814,0001788,농협보목지소,승차,일반,카드,45
73,20190814,0001788,농협보목지소,승차,어린이,카드,3
74,20190814,0001788,농협보목지소,승차,기타,카드,27
75,20190814,0001787,도영슈퍼,승차,청소년,카드,3
76,20190814,0001787,도영슈퍼,승차,일반,카드,7
77,20190814,0001787,도영슈퍼,승차,어린이,카드,1
78,20190814,0001787,도영슈퍼,승차,기타,카드,15
79,20190814,0001784,중앙로터리(동),환승,청소년,카드,58
80,20190814,0001784,중앙로터리(동),환승,일반,카드,168
81,20190814,0001784,중앙로터리(동),환승,어린이,카드,9
82,20190814,0001784,중앙로터리(동),승차,청소년,카드,109
83,20190814,0001784,중앙로터리(동),승차,일반,카드,335
84,20190814,0001784,중앙로터리(동),승차,어린이,카드,25
85,20190814,0001784,중앙로터리(동),승차,기타,카드,345
86,20190814,0001783,서귀중앙여자중학교,환승,청소년,카드,4
87,20190814,0001783,서귀중앙여자중학교,환승,일반,카드,5
88,20190814,0001783,서귀중앙여자중학교,승차,청소년,카드,2
89,20190814,0001783,서귀중앙여자중학교,승차,일반,카드,29
90,20190814,0001783,서귀중앙여자중학교,승차,어린이,카드,2
91,20190814,0001783,서귀중앙여자중학교,승차,기타,카드,30
92,20190814,0001782,서귀중앙여자중학교,환승,청소년,카드,1
93,20190814,0001782,서귀중앙여자중학교,환승,일반,카드,3
94,20190814,0001782,서귀중앙여자중학교,승차,청소년,카드,7
95,20190814,0001782,서귀중앙여자중학교,승차,일반,카드,14
96,20190814,0001782,서귀중앙여자중학교,승차,어린이,카드,1
97,20190814,0001782,서귀중앙여자중학교,승차,기타,카드,12
98,20190814,0001781,서귀포고등학교,승차,청소년,카드,10
99,20190814,0001781,서귀포고등학교,승차,일반,카드,11
0,20190814,0001781,서귀포고등학교,승차,어린이,카드,9
1,20190814,0001781,서귀포고등학교,승차,기타,카드,13
2,20190814,0001780,동덕아파트,환승,일반,카드,1
3,20190814,0001780,동덕아파트,승차,청소년,카드,16
4,20190814,0001780,동덕아파트,승차,일반,카드,35
5,20190814,0001780,동덕아파트,승차,어린이,카드,5
6,20190814,0001780,동덕아파트,승차,기타,카드,36
7,20190814,0001779,서귀북초등학교,환승,일반,카드,2
8,20190814,0001779,서귀북초등학교,승차,청소년,카드,8
9,20190814,0001779,서귀북초등학교,승차,일반,카드,20
10,20190814,0001779,서귀북초등학교,승차,어린이,카드,4
11,20190814,0001779,서귀북초등학교,승차,기타,카드,17
12,20190814,0001778,서홍새마을금고,환승,일반,카드,1
13,20190814,0001778,서홍새마을금고,승차,청소년,카드,1
14,20190814,0001778,서홍새마을금고,승차,일반,카드,7
15,20190814,0001778,서홍새마을금고,승차,기타,카드,6
16,20190814,0001777,양가왓,승차,일반,카드,2
17,20190814,0001777,양가왓,승차,기타,카드,3
18,20190814,0001776,솔대왓,승차,청소년,카드,3
19,20190814,0001776,솔대왓,승차,일반,카드,11
20,20190814,0001776,솔대왓,승차,기타,카드,3
21,20190814,0001775,아이뜨락공원,승차,청소년,카드,1
22,20190814,0001775,아이뜨락공원,승차,일반,카드,5
23,20190814,0001775,아이뜨락공원,승차,기타,카드,4
24,20190814,0001774,고근산,승차,기타,카드,1
25,20190814,0001773,고근산,환승,일반,카드,1
26,20190814,0001773,고근산,승차,일반,카드,7
27,20190814,0001773,고근산,승차,기타,카드,1
28,20190814,0001772,대륜동주민센터,환승,청소년,카드,1
29,20190814,0001772,대륜동주민센터,환승,일반,카드,32
30,20190814,0001772,대륜동주민센터,승차,청소년,카드,5
31,20190814,0001772,대륜동주민센터,승차,일반,카드,44
32,20190814,0001772,대륜동주민센터,승차,어린이,카드,1
33,20190814,0001772,대륜동주민센터,승차,기타,카드,5
34,20190814,0001771,고래왓,환승,청소년,카드,1
35,20190814,0001771,고래왓,환승,일반,카드,2
36,20190814,0001771,고래왓,승차,청소년,카드,1
37,20190814,0001771,고래왓,승차,일반,카드,37
38,20190814,0001771,고래왓,승차,어린이,카드,1
39,20190814,0001771,고래왓,승차,기타,카드,1
40,20190814,0001770,광대왓,승차,일반,카드,2
41,20190814,0001769,광대왓,환승,일반,카드,1
42,20190814,0001769,광대왓,승차,일반,카드,7
43,20190814,0001769,광대왓,승차,기타,카드,1
44,20190814,0001768,수모루,환승,청소년,카드,1
45,20190814,0001768,수모루,승차,청소년,카드,9
46,20190814,0001768,수모루,승차,일반,카드,63
47,20190814,0001768,수모루,승차,기타,카드,15
48,20190814,0001766,진진내,승차,일반,카드,1
49,20190814,0001766,진진내,승차,기타,카드,2
50,20190814,0001765,자연빌라,승차,청소년,카드,1
51,20190814,0001765,자연빌라,승차,일반,카드,4
52,20190814,0001765,자연빌라,승차,어린이,카드,1
53,20190814,0001765,자연빌라,승차,기타,카드,2
54,20190814,0001761,용천사입구,승차,일반,카드,7
55,20190814,0001761,용천사입구,승차,어린이,카드,1
56,20190814,0001761,용천사입구,승차,기타,카드,3
57,20190814,0001760,용천사입구,승차,기타,카드,1
58,20190814,0001759,바가잣도,승차,일반,카드,1
59,20190814,0001759,바가잣도,승차,기타,카드,2
60,20190814,0001758,바가잣도,승차,일반,카드,2
61,20190814,0001757,서호북문,승차,청소년,카드,5
62,20190814,0001757,서호북문,승차,일반,카드,9
63,20190814,0001757,서호북문,승차,기타,카드,1
64,20190814,0001756,서호북문,승차,청소년,카드,1
65,20190814,0001756,서호북문,승차,일반,카드,1
66,20190814,0001756,서호북문,승차,기타,카드,2
67,20190814,0001755,외돌개,환승,일반,카드,2
68,20190814,0001755,외돌개,승차,일반,카드,1
69,20190814,0001755,외돌개,승차,기타,카드,1
70,20190814,0001752,여의물,승차,일반,카드,4
71,20190814,0001752,여의물,승차,기타,카드,2
72,20190814,0001751,여의물,승차,일반,카드,5
73,20190814,0001749,삼매봉입구,환승,청소년,카드,3
74,20190814,0001749,삼매봉입구,환승,일반,카드,1
75,20190814,0001749,삼매봉입구,승차,일반,카드,12
76,20190814,0001749,삼매봉입구,승차,기타,카드,2
77,20190814,0001748,남성마을입구,환승,청소년,카드,1
78,20190814,0001748,남성마을입구,환승,일반,카드,23
79,20190814,0001748,남성마을입구,승차,청소년,카드,6
80,20190814,0001748,남성마을입구,승차,일반,카드,36
81,20190814,0001748,남성마을입구,승차,어린이,카드,3
82,20190814,0001748,남성마을입구,승차,기타,카드,5
83,20190814,0001747,남성마을입구,환승,청소년,카드,1
84,20190814,0001747,남성마을입구,환승,일반,카드,8
85,20190814,0001747,남성마을입구,승차,청소년,카드,6
86,20190814,0001747,남성마을입구,승차,일반,카드,35
87,20190814,0001747,남성마을입구,승차,기타,카드,16
88,20190814,0001746,삼매봉도서관,승차,일반,카드,1
89,20190814,0001746,삼매봉도서관,승차,기타,카드,1
90,20190814,0001745,종합문예진흥사업소,승차,일반,카드,3
91,20190814,0001744,남성마을,승차,일반,카드,4
92,20190814,0001744,남성마을,승차,기타,카드,3
93,20190814,0001743,법환초등학교,승차,청소년,카드,1
94,20190814,0001743,법환초등학교,승차,일반,카드,12
95,20190814,0001743,법환초등학교,승차,기타,카드,1
96,20190814,0001742,법환초등학교,승차,청소년,카드,1
97,20190814,0001742,법환초등학교,승차,일반,카드,10
98,20190814,0001742,법환초등학교,승차,기타,카드,5
99,20190814,0001741,뒷동산,환승,일반,카드,1
0,20190814,0001741,뒷동산,승차,청소년,카드,5
1,20190814,0001741,뒷동산,승차,일반,카드,15
2,20190814,0001741,뒷동산,승차,어린이,카드,1
3,20190814,0001741,뒷동산,승차,기타,카드,11
4,20190814,0001740,법환농협,승차,청소년,카드,4
5,20190814,0001740,법환농협,승차,일반,카드,13
6,20190814,0001739,법환새마을금고,환승,청소년,카드,1
7,20190814,0001739,법환새마을금고,환승,일반,카드,1
8,20190814,0001739,법환새마을금고,승차,청소년,카드,6
9,20190814,0001739,법환새마을금고,승차,일반,카드,8
